Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,
1054,3187455866,2,61,1,31871,142,257,5,131873,2287
1055,3187455921,2,21,0,31892,142,257,4,132130,2291
1056,3187455976,2,44,0,31936,142,256,3,132386,2294
1057,3187456031,2,139,1,32075,143,257,5,132643,2299
1058,3187456085,2,12,0,32087,143,257,3,132900,2302
1059,3187456140,2,54,1,32141,144,258,5,133158,2307
1060,3187456195,2,52,1,32193,145,258,4,133416,2311
1061,3187456251,2,118,0,32311,145,259,4,133675,2315
1062,3187456306,2,14,0,32325,145,259,5,133934,2320
1063,3187456361,2,51,0,32376,145,258,3,134192,2323
1064,3187456416,2,101,0,32477,145,257,4,134449,2327
1065,3187456471,2,47,0,32524,145,257,4,134706,2331
1066,3187456526,2,27,1,32551,146,257,4,134963,2335
1067,3187456580,2,47,1,32598,147,257,4,135220,2339
1068,3187456634,2,144,1,32742,148,257,4,135477,2343
1069,3187456689,2,8,0,32750,148,257,5,135734,2348
1070,3187456744,2,64,0,32814,148,256,3,135990,2351
1071,3187456800,2,65,1,32879,149,257,5,136247,2356
1072,3187456855,2,103,0,32982,149,256,4,136503,2360
1073,3187456910,2,14,0,32996,149,256,4,136759,2364
1074,3187456965,2,55,1,33051,150,256,4,137015,2368
1075,3187457020,2,115,0,33166,150,257,5,137272,2373
1076,3187457075,2,37,0,33203,150,256,4,137528,2377
1077,3187457131,2,29,0,33232,150,256,6,137784,2383
1078,3187457186,2,42,0,33274,150,256,5,138040,2388
1079,3187457241,2,135,1,33409,151,259,5,138299,2393
1080,3187457295,2,0,0,33409,151,259,4,138558,2397
1081,3187457351,2,63,0,33472,151,259,5,138817,2402
1082,3187457408,2,79,0,33551,151,261,7,139078,2409
1083,3187457463,2,71,0,33622,151,262,4,139340,2413
1084,3187457518,2,17,0,33639,151,262,4,139602,2417
1085,3187457573,2,52,1,33691,152,261,4,139863,2421
1086,3187457628,2,133,1,33824,153,260,5,140123,2426
1087,3187457683,2,19,0,33843,153,260,4,140383,2430
1088,3187457737,2,49,1,33892,154,261,4,140644,2434
1089,3187457792,2,45,0,33937,154,261,4,140905,2438
1090,3187457847,2,128,0,34065,154,261,5,141166,2443
1091,3187457903,2,7,0,34072,154,261,5,141427,2448
1092,3187457958,2,52,1,34124,155,262,5,141689,2453
1093,3187458013,2,99,3,34223,158,265,4,141954,2457
1094,3187458068,2,64,0,34287,158,265,4,142219,2461
1095,3187458123,2,23,0,34310,158,265,5,142484,2466
1096,3187458178,2,49,0,34359,158,264,4,142748,2470
1097,3187458234,2,147,1,34506,159,264,5,143012,2475
1098,3187458288,2,10,0,34516,159,264,4,143276,2479
1099,3187458343,2,61,0,34577,159,264,5,143540,2484
1100,3187458397,2,59,1,34636,160,264,3,143804,2487
1101,3187458452,2,114,1,34750,161,264,3,144068,2490
1102,3187458507,2,12,0,34762,161,264,5,144332,2495
1103,3187458562,2,53,0,34815,161,264,4,144596,2499
1104,3187458617,2,112,0,34927,161,265,4,144861,2503
1105,3187458671,2,47,0,34974,161,265,4,145126,2507
1106,3187458726,2,27,0,35001,161,265,5,145391,2512
1107,3187458782,2,41,0,35042,161,265,3,145656,2515
1108,3187458837,2,154,0,35196,161,265,5,145921,2520
1109,3187458892,2,8,0,35204,161,265,4,146186,2524
1110,3187458947,2,63,0,35267,161,265,4,146451,2528
1111,3187459003,2,66,0,35333,161,265,5,146716,2533
1112,3187459059,2,91,0,35424,161,264,5,146980,2538
1113,3187459114,2,12,0,35436,161,264,4,147244,2542
1114,3187459169,2,49,0,35485,161,263,4,147507,2546
1115,3187459223,2,133,2,35618,163,263,4,147770,2550
1116,3187459278,2,28,0,35646,163,263,4,148033,2554
1117,3187459333,2,41,0,35687,163,263,5,148296,2559
1118,3187459391,2,33,0,35720,163,263,4,148559,2563
1119,3187459446,2,149,0,35869,163,263,4,148822,2567
1120,3187459501,2,4,0,35873,163,264,4,149086,2571
1121,3187459556,2,56,0,35929,163,265,4,149351,2575
1122,3187459611,2,95,1,36024,164,266,5,149617,2580
1123,3187459666,2,70,0,36094,164,266,4,149883,2584
1124,3187459721,2,22,0,36116,164,266,5,150149,2589
1125,3187459777,2,46,0,36162,164,266,5,150415,2594
1126,3187459833,2,158,0,36320,164,266,5,150681,2599
1127,3187459888,2,12,0,36332,164,267,4,150948,2603
1128,3187459943,2,60,0,36392,164,268,4,151216,2607
1129,3187459998,2,59,0,36451,164,268,5,151484,2612
1130,3187460053,2,111,0,36562,164,267,4,151751,2616
1131,3187460108,2,16,0,36578,164,267,5,152018,2621
1132,3187460163,2,51,0,36629,164,268,5,152286,2626
1133,3187460218,2,123,0,36752,164,267,4,152553,2630
1134,3187460273,2,47,0,36799,164,267,3,152820,2633
1135,3187460328,2,30,0,36829,164,268,5,153088,2638
1136,3187460383,2,37,0,36866,164,268,5,153356,2643
1137,3187460439,2,161,0,37027,164,267,6,153623,2649
1138,3187460494,2,8,0,37035,164,267,5,153890,2654
1139,3187460550,2,66,1,37101,165,266,5,154156,2659
1140,3187460606,2,84,1,37185,166,268,6,154424,2665
1141,3187460662,2,85,0,37270,166,271,5,154695,2670
1142,3187460717,2,20,0,37290,166,270,5,154965,2675
1143,3187460773,2,52,1,37342,167,270,5,155235,2680
1144,3187460829,2,145,0,37487,167,270,6,155505,2686
1145,3187460884,2,19,0,37506,167,270,5,155775,2691
1146,3187460940,2,57,0,37563,167,271,6,156046,2697
1147,3187460995,2,63,2,37626,169,271,5,156317,2702
1148,3187461052,2,125,1,37751,170,272,5,156589,2707
1149,3187461108,2,11,0,37762,170,272,4,156861,2711
1150,3187461164,2,58,0,37820,170,272,6,157133,2717
1151,3187461220,2,127,1,37947,171,276,6,157409,2723
1152,3187461276,2,47,0,37994,171,275,5,157684,2728
1153,3187461333,2,39,0,38033,171,275,6,157959,2734
1154,3187461390,2,44,0,38077,171,276,7,158235,2741
1155,3187461447,2,167,1,38244,172,275,6,158510,2747
1156,3187461502,2,8,0,38252,172,275,5,158785,2752
1157,3187461558,2,61,0,38313,172,274,6,159059,2758
1158,3187461615,2,109,0,38422,172,275,5,159334,2763
1159,3187461671,2,63,0,38485,172,275,5,159609,2768
1160,3187461727,2,31,0,38516,172,275,6,159884,2774
1161,3187461783,2,44,0,38560,172,274,6,160158,2780
1162,3187461839,2,162,1,38722,173,274,5,160432,2785
1163,3187461895,2,6,0,38728,173,274,5,160706,2790
1164,3187461950,2,63,1,38791,174,275,5,160981,2795
1165,3187462006,2,91,0,38882,174,276,6,161257,2801
1166,3187462062,2,86,0,38968,174,277,5,161534,2806
1167,3187462119,2,17,0,38985,174,277,5,161811,2811
1168,3187462175,2,54,0,39039,174,278,6,162089,2817
1169,3187462231,2,165,0,39204,174,278,5,162367,2822
1170,3187462287,2,18,0,39222,174,279,5,162646,2827
1171,3187462343,2,59,1,39281,175,279,6,162925,2833
1172,3187462399,2,68,0,39349,175,278,6,163203,2839
1173,3187462454,2,120,0,39469,175,279,5,163482,2844
1174,3187462511,2,13,0,39482,175,279,6,163761,2850
1175,3187462566,2,59,0,39541,175,279,5,164040,2855
1176,3187462623,2,141,1,39682,176,279,7,164319,2862
1177,3187462679,2,44,1,39726,177,280,5,164599,2867
1178,3187462735,2,48,0,39774,177,282,6,164881,2873
1179,3187462791,2,45,0,39819,177,283,6,165164,2879
1180,3187462848,2,161,0,39980,177,285,7,165449,2886
1181,3187462904,2,10,0,39990,177,285,6,165734,2892
1182,3187462962,2,67,0,40057,177,286,8,166020,2900
1183,3187463018,2,130,0,40187,177,287,6,166307,2906
1184,3187463075,2,58,0,40245,177,287,6,166594,2912
1185,3187463131,2,38,1,40283,178,287,6,166881,2918
1186,3187463188,2,49,1,40332,179,287,7,167168,2925
1187,3187463244,2,175,1,40507,180,287,5,167455,2930
1188,3187463300,2,3,0,40510,180,287,5,167742,2935
1189,3187463357,2,72,1,40582,181,287,6,168029,2941
1190,3187463415,2,114,1,40696,182,286,7,168315,2948
1191,3187463472,2,75,0,40771,182,286,6,168601,2954
1192,3187463528,2,32,0,40803,182,286,6,168887,2960
1193,3187463584,2,45,0,40848,182,287,6,169174,2966
1194,3187463640,2,171,0,41019,182,287,5,169461,2971
1195,3187463696,2,6,0,41025,182,287,5,169748,2976
1196,3187463752,2,68,0,41093,182,287,6,170035,2982
1197,3187463807,2,91,2,41184,184,286,5,170321,2987
1198,3187463864,2,95,2,41279,186,285,6,170606,2993
1199,3187463921,2,17,0,41296,186,285,6,170891,2999
1200,3187463977,2,49,1,41345,187,285,6,171176,3005
1201,3187464033,2,165,0,41510,187,285,6,171461,3011
1202,3187464090,2,13,0,41523,187,285,6,171746,3017
1203,3187464146,2,62,0,41585,187,285,6,172031,3023
1204,3187464204,2,68,0,41653,187,285,8,172316,3031
1205,3187464260,2,117,2,41770,189,286,6,172602,3037
1206,3187464316,2,19,0,41789,189,286,6,172888,3043
1207,3187464374,2,57,0,41846,189,286,8,173174,3051
1208,3187464433,2,154,1,42000,190,287,6,173461,3057
1209,3187464490,2,23,0,42023,190,287,7,173748,3064
1210,3187464549,2,69,0,42092,190,287,6,174035,3070
1211,3187464607,2,83,0,42175,190,286,8,174321,3078
1212,3187464664,2,108,0,42283,190,286,5,174607,3083
1213,3187464720,2,23,0,42306,190,286,6,174893,3089
1214,3187464776,2,53,0,42359,190,286,6,175179,3095
1215,3187464831,2,159,2,42518,192,284,5,175463,3100
1216,3187464886,2,17,0,42535,192,283,5,175746,3105
1217,3187464942,2,60,0,42595,192,283,5,176029,3110
1218,3187464997,2,54,0,42649,192,284,5,176313,3115
1219,3187465054,2,133,1,42782,193,284,7,176597,3122
1220,3187465110,2,14,0,42796,193,284,6,176881,3128
1221,3187465167,2,61,0,42857,193,284,7,177165,3135
1222,3187465223,2,127,3,42984,196,284,6,177449,3141
1223,3187465280,2,41,0,43025,196,285,7,177734,3148
1224,3187465336,2,49,2,43074,198,286,6,178020,3154
1225,3187465392,2,47,0,43121,198,287,6,178307,3160
1226,3187465448,2,155,0,43276,198,286,6,178593,3166
1227,3187465504,2,10,0,43286,198,286,6,178879,3172
1228,3187465559,2,65,1,43351,199,286,5,179165,3177
1229,3187465615,2,103,1,43454,200,285,5,179450,3182
1230,3187465671,2,71,0,43525,200,285,5,179735,3187
1231,3187465728,2,32,0,43557,200,285,6,180020,3193
1232,3187465784,2,44,0,43601,200,285,6,180305,3199
1233,3187465840,2,162,1,43763,201,283,6,180588,3205
1234,3187465895,2,6,0,43769,201,283,5,180871,3210
1235,3187465952,2,70,1,43839,202,281,7,181152,3217
1236,3187466009,2,81,1,43920,203,279,7,181431,3224
1237,3187466065,2,91,0,44011,203,280,4,181711,3228
1238,3187466121,2,21,0,44032,203,280,6,181991,3234
1239,3187466177,2,54,0,44086,203,281,6,182272,3240
1240,3187466232,2,155,0,44241,203,281,5,182553,3245
1241,3187466287,2,17,0,44258,203,281,5,182834,3250
1242,3187466343,2,57,0,44315,203,280,6,183114,3256
1243,3187466399,2,62,1,44377,204,280,6,183394,3262
1244,3187466456,2,122,0,44499,204,278,7,183672,3269
1245,3187466511,2,11,0,44510,204,278,5,183950,3274
1246,3187466567,2,57,0,44567,204,277,5,184227,3279
1247,3187466622,2,127,0,44694,204,277,5,184504,3284
1248,3187466678,2,37,0,44731,204,276,5,184780,3289
1249,3187466733,2,43,0,44774,204,275,5,185055,3294
1250,3187466790,2,36,0,44810,204,275,5,185330,3299
1251,3187466845,2,150,1,44960,205,273,4,185603,3303
1252,3187466900,2,6,0,44966,205,273,5,185876,3308
1253,3187466956,2,66,0,45032,205,273,6,186149,3314
1254,3187467011,2,78,0,45110,205,273,5,186422,3319
1255,3187467067,2,81,0,45191,205,272,5,186694,3324
1256,3187467123,2,25,0,45216,205,272,6,186966,3330
1257,3187467179,2,46,0,45262,205,271,5,187237,3335
1258,3187467235,2,150,0,45412,205,273,5,187510,3340
1259,3187467290,2,13,0,45425,205,273,3,187783,3343
1260,3187467346,2,70,0,45495,205,271,6,188054,3349
1261,3187467402,2,60,2,45555,207,273,6,188327,3355
1262,3187467459,2,109,0,45664,207,274,7,188601,3362
1263,3187467515,2,14,0,45678,207,274,5,188875,3367
1264,3187467572,2,59,1,45737,208,273,6,189148,3373
1265,3187467629,2,136,0,45873,208,273,7,189421,3380
1266,3187467685,2,31,1,45904,209,272,6,189693,3386
1267,3187467741,2,53,0,45957,209,272,5,189965,3391
1268,3187467796,2,56,0,46013,209,271,5,190236,3396
1269,3187467852,2,119,0,46132,209,271,5,190507,3401
1270,3187467907,2,12,0,46144,209,271,4,190778,3405
1271,3187467962,2,56,0,46200,209,272,5,191050,3410
1272,3187468018,2,99,0,46299,209,273,5,191323,3415
1273,3187468073,2,60,0,46359,209,273,5,191596,3420
1274,3187468129,2,31,1,46390,210,273,6,191869,3426
1275,3187468184,2,37,0,46427,210,273,5,192142,3431
1276,3187468240,2,147,1,46574,211,272,5,192414,3436
1277,3187468296,2,6,0,46580,211,272,5,192686,3441
1278,3187468351,2,65,0,46645,211,272,4,192958,3445
1279,3187468410,2,66,0,46711,211,272,5,193230,3450
1280,3187468466,2,97,1,46808,212,272,5,193502,3455
1281,3187468522,2,24,0,46832,212,272,6,193774,3461
1282,3187468577,2,46,0,46878,212,272,5,194046,3466
1283,3187468634,2,149,1,47027,213,272,6,194318,3472
1284,3187468689,2,20,0,47047,213,272,5,194590,3477
1285,3187468745,2,57,0,47104,213,272,6,194862,3483
1286,3187468800,2,54,0,47158,213,272,5,195134,3488
1287,3187468857,2,112,1,47270,214,272,5,195406,3493
1288,3187468913,2,13,0,47283,214,272,4,195678,3497
1289,3187468970,2,57,0,47340,214,272,7,195950,3504
1290,3187469027,2,133,1,47473,215,271,6,196221,3510
1291,3187469086,2,37,0,47510,215,272,9,196493,3519
1292,3187469143,2,58,0,47568,215,272,6,196765,3526
1293,3187469200,2,56,0,47624,215,273,6,197038,3532
1294,3187469257,2,125,1,47749,216,273,7,197311,3539
1295,3187469315,2,13,0,47762,216,273,5,197584,3544
1296,3187469371,2,61,0,47823,216,273,6,197857,3550
1297,3187469426,2,130,0,47953,216,272,5,198129,3555
1298,3187469481,2,33,0,47986,216,272,5,198401,3560
1299,3187469537,2,53,0,48039,216,272,6,198673,3566
1300,3187469593,2,40,1,48079,217,273,6,198946,3572
1301,3187469650,2,147,0,48226,217,275,7,199221,3579
1302,3187469709,2,9,0,48235,217,275,8,199496,3587
1303,3187469769,2,64,2,48299,219,276,9,199772,3596
1304,3187469824,2,124,2,48423,221,279,5,200051,3601
1305,3187469881,2,38,0,48461,221,279,6,200330,3607
1306,3187469938,2,54,0,48515,221,278,6,200608,3613
1307,3187469993,2,44,0,48559,221,278,5,200886,3618
1308,3187470049,2,132,1,48691,222,279,6,201165,3624
1309,3187470105,2,10,0,48701,222,279,5,201444,3629
1310,3187470160,2,60,1,48761,223,281,5,201725,3634
1311,3187470217,2,100,0,48861,223,281,5,202006,3639
1312,3187470273,2,64,0,48925,223,281,5,202287,3644
1313,3187470329,2,35,0,48960,223,281,6,202568,3650
1314,3187470385,2,37,0,48997,223,282,5,202850,3655
1315,3187470441,2,152,1,49149,224,282,6,203132,3661
1316,3187470498,2,4,0,49153,224,282,7,203414,3668
1317,3187470555,2,73,0,49226,224,282,5,203696,3673
1318,3187470614,2,73,0,49299,224,282,9,203978,3682
1319,3187470670,2,88,0,49387,224,282,5,204260,3687
1320,3187470726,2,29,0,49416,224,282,6,204542,3693
1321,3187470788,2,49,0,49465,224,282,7,204824,3700
1322,3187470844,2,163,0,49628,224,284,6,205108,3706
1323,3187470899,2,5,0,49633,224,284,5,205392,3711
1324,3187470955,2,71,0,49704,224,284,6,205676,3717
1325,3187471012,2,87,0,49791,224,282,6,205958,3723
1326,3187471067,2,92,0,49883,224,282,5,206240,3728
1327,3187471123,2,26,0,49909,224,282,5,206522,3733
1328,3187471179,2,49,0,49958,224,282,5,206804,3738
1329,3187471235,2,152,0,50110,224,281,6,207085,3744
1330,3187471291,2,20,0,50130,224,281,5,207366,3749
1331,3187471346,2,73,0,50203,224,280,5,207646,3754
1332,3187471402,2,52,0,50255,224,280,5,207926,3759
1333,3187471459,2,121,0,50376,224,281,4,208207,3763
1334,3187471515,2,13,0,50389,224,281,6,208488,3769
1335,3187471570,2,60,1,50449,225,281,5,208769,3774
1336,3187471626,2,131,4,50580,229,281,6,209050,3780
1337,3187471682,2,39,0,50619,229,279,5,209329,3785
1338,3187471738,2,56,1,50675,230,278,5,209607,3790
1339,3187471794,2,49,1,50724,231,278,5,209885,3795
1340,3187471850,2,143,2,50867,233,277,6,210162,3801
1341,3187471905,2,11,0,50878,233,277,5,210439,3806
1342,3187471963,2,61,0,50939,233,276,7,210715,3813
1343,3187472018,2,100,0,51039,233,276,5,210991,3818
1344,3187472075,2,70,1,51109,234,276,7,211267,3825
1345,3187472130,2,40,0,51149,234,277,5,211544,3830
1346,3187472186,2,39,1,51188,235,277,6,211821,3836
1347,3187472243,2,161,1,51349,236,276,6,212097,3842
1348,3187472300,2,6,0,51355,236,276,7,212373,3849
1349,3187472356,2,71,0,51426,236,277,6,212650,3855
1350,3187472412,2,83,2,51509,238,278,6,212928,3861
1351,3187472468,2,89,2,51598,240,277,5,213205,3866
1352,3187472525,2,25,0,51623,240,277,6,213482,3872
1353,3187472581,2,48,2,51671,242,276,6,213758,3878
1354,3187472638,2,153,0,51824,242,275,7,214033,3885
1355,3187472694,2,17,0,51841,242,275,5,214308,3890
1356,3187472750,2,71,0,51912,242,274,6,214582,3896
1357,3187472806,2,69,0,51981,242,274,6,214856,3902
1358,3187472862,2,103,0,52084,242,273,6,215129,3908
1359,3187472918,2,21,0,52105,242,273,6,215402,3914
1360,3187472974,2,51,0,52156,242,274,5,215676,3919
1361,3187473030,2,134,0,52290,242,275,6,215951,3925
1362,3187473086,2,30,0,52320,242,275,6,216226,3931
1363,3187473142,2,61,0,52381,242,276,6,216502,3937
1364,3187473197,2,46,0,52427,242,276,5,216778,3942
1365,3187473253,2,137,0,52564,242,276,5,217054,3947
1366,3187473309,2,13,0,52577,242,276,5,217330,3952
1367,3187473365,2,57,0,52634,242,276,6,217606,3958
1368,3187473420,2,113,0,52747,242,277,5,217883,3963
1369,3187473477,2,49,0,52796,242,277,5,218160,3968
1370,3187473533,2,44,0,52840,242,277,6,218437,3974
1371,3187473590,2,32,0,52872,242,277,5,218714,3979
1372,3187473646,2,153,1,53025,243,277,6,218991,3985
1373,3187473702,2,6,0,53031,243,277,5,219268,3990
1374,3187473758,2,67,1,53098,244,277,6,219545,3996
1375,3187473816,2,89,1,53187,245,275,5,219820,4001
1376,3187473872,2,80,0,53267,245,275,5,220095,4006
1377,3187473927,2,31,0,53298,245,275,5,220370,4011
1378,3187473982,2,38,0,53336,245,275,5,220645,4016
1379,3187474038,2,157,1,53493,246,276,6,220921,4022
1380,3187474093,2,11,0,53504,246,276,5,221197,4027
1381,3187474149,2,68,0,53572,246,276,6,221473,4033
1382,3187474205,2,55,1,53627,247,276,5,221749,4038
1383,3187474261,2,114,1,53741,248,275,6,222024,4044
1384,3187474318,2,16,0,53757,248,275,7,222299,4051
1385,3187474373,2,55,0,53812,248,275,5,222574,4056
1386,3187474429,2,132,0,53944,248,275,6,222849,4062
1387,3187474485,2,32,0,53976,248,275,5,223124,4067
1388,3187474543,2,65,0,54041,248,275,6,223399,4073
1389,3187474599,2,45,0,54086,248,275,5,223674,4078
1390,3187474655,2,135,1,54221,249,277,6,223951,4084
1391,3187474711,2,16,1,54237,250,277,6,224228,4090
1392,3187474767,2,61,2,54298,252,277,6,224505,4096
1393,3187474822,2,128,0,54426,252,276,5,224781,4101
1394,3187474878,2,46,1,54472,253,276,6,225057,4107
1395,3187474934,2,44,0,54516,253,276,6,225333,4113
1396,3187474994,2,33,1,54549,254,275,9,225608,4122
1397,3187475050,2,164,0,54713,254,275,6,225883,4128
1398,3187475107,2,9,0,54722,254,275,6,226158,4134
1399,3187475163,2,58,0,54780,254,275,6,226433,4140
1400,3187475220,2,103,0,54883,254,275,7,226708,4147
1401,3187475276,2,67,0,54950,254,274,5,226982,4152
1402,3187475331,2,41,1,54991,255,274,5,227256,4157
1403,3187475387,2,31,1,55022,256,274,6,227530,4163
1404,3187475443,2,161,0,55183,256,274,6,227804,4169
1405,3187475499,2,4,0,55187,256,274,6,228078,4175
1406,3187475555,2,70,0,55257,256,274,6,228352,4181
1407,3187475612,2,83,1,55340,257,274,6,228626,4187
1408,3187475668,2,94,1,55434,258,274,5,228900,4192
1409,3187475724,2,27,1,55461,259,274,5,229174,4197
1410,3187475780,2,46,0,55507,259,274,6,229448,4203
1411,3187475836,2,156,1,55663,260,274,6,229722,4209
1412,3187475892,2,17,0,55680,260,274,6,229996,4215
1413,3187475948,2,62,0,55742,260,274,5,230270,4220
1414,3187476003,2,53,0,55795,260,274,5,230544,4225
1415,3187476059,2,117,2,55912,262,277,6,230821,4231
1416,3187476115,2,15,0,55927,262,277,5,231098,4236
1417,3187476171,2,54,0,55981,262,277,5,231375,4241
1418,3187476227,2,132,3,56113,265,280,5,231655,4246
1419,3187476283,2,37,0,56150,265,280,6,231935,4252
1420,3187476339,2,54,0,56204,265,280,6,232215,4258
1421,3187476394,2,41,0,56245,265,280,5,232495,4263
1422,3187476450,2,151,0,56396,265,280,5,232775,4268
1423,3187476508,2,10,2,56406,267,280,8,233055,4276
1424,3187476564,2,53,2,56459,269,281,6,233336,4282
1425,3187476622,2,109,0,56568,269,281,7,233617,4289
1426,3187476678,2,67,0,56635,269,280,5,233897,4294
1427,3187476734,2,45,0,56680,269,280,6,234177,4300
1428,3187476790,2,33,0,56713,269,280,5,234457,4305
1429,3187476846,2,160,0,56873,269,281,6,234738,4311
1430,3187476902,2,7,0,56880,269,283,5,235021,4316
1431,3187476958,2,62,0,56942,269,282,5,235303,4321
1432,3187477014,2,90,1,57032,270,283,5,235586,4326
1433,3187477071,2,89,1,57121,271,282,5,235868,4331
1434,3187477128,2,36,0,57157,271,282,6,236150,4337
1435,3187477184,2,45,0,57202,271,282,6,236432,4343
1436,3187477240,2,165,0,57367,271,283,6,236715,4349
1437,3187477297,2,9,0,57376,271,283,7,236998,4356
1438,3187477354,2,66,0,57442,271,284,5,237282,4361
1439,3187477411,2,67,0,57509,271,284,7,237566,4368
1440,3187477468,2,113,0,57622,271,283,6,237849,4374
1441,3187477525,2,30,0,57652,271,283,6,238132,4380
1442,3187477581,2,44,1,57696,272,283,5,238415,4385
1443,3187477637,2,161,1,57857,273,283,6,238698,4391
1444,3187477693,2,18,1,57875,274,283,6,238981,4397
1445,3187477749,2,62,1,57937,275,283,6,239264,4403
1446,3187477804,2,60,0,57997,275,284,5,239548,4408
1447,3187477860,2,129,0,58126,275,285,5,239833,4413
1448,3187477915,2,18,0,58144,275,286,5,240119,4418
1449,3187477971,2,57,1,58201,276,286,6,240405,4424
1450,3187478028,2,137,0,58338,276,288,7,240693,4431
1451,3187478084,2,45,0,58383,276,288,6,240981,4437
1452,3187478143,2,57,1,58440,277,289,5,241270,4443
1453,3187478200,2,50,1,58490,278,288,7,241558,4450
1454,3187478257,2,148,3,58638,281,289,5,241847,4455
1455,3187478313,2,16,0,58654,281,289,6,242136,4461
1456,3187478369,2,54,0,58708,281,290,5,242426,4466
1457,3187478426,2,128,1,58836,282,290,7,242716,4473
1458,3187478482,2,49,0,58885,282,289,5,243005,4478
1459,3187478537,2,58,1,58943,283,288,5,243293,4483
1460,3187478593,2,38,0,58981,283,288,6,243581,4489
1461,3187478650,2,155,0,59136,283,290,6,243871,4495
1462,3187478706,2,11,0,59147,283,290,6,244161,4501
1463,3187478761,2,63,0,59210,283,288,5,244449,4506
1464,3187478817,2,96,1,59306,284,288,6,244737,4512
1465,3187478877,2,83,1,59389,285,289,7,245026,4519
1466,3187478933,2,50,3,59439,288,288,5,245314,4524
1467,3187478989,2,32,0,59471,288,288,6,245602,4530
1468,3187479045,2,161,0,59632,288,288,6,245890,4536
1469,3187479100,2,6,1,59638,289,287,5,246177,4541
1470,3187479156,2,66,1,59704,290,287,6,246464,4547
1471,3187479212,2,71,0,59775,290,287,6,246751,4553
1472,3187479268,2,109,0,59884,290,285,6,247036,4559
1473,3187479324,2,33,0,59917,290,286,5,247322,4564
1474,3187479380,2,41,1,59958,291,285,6,247607,4570
1475,3187479435,2,154,1,60112,292,283,5,247890,4575
1476,3187479491,2,23,0,60135,292,283,6,248173,4581
1477,3187479548,2,59,0,60194,292,282,7,248455,4588
1478,3187479606,2,55,0,60249,292,282,8,248737,4596
1479,3187479663,2,133,0,60382,292,282,7,249019,4603
1480,3187479719,2,21,1,60403,293,282,6,249301,4609
1481,3187479774,2,46,0,60449,293,280,5,249581,4614
1482,3187479831,2,139,0,60588,293,279,6,249860,4620
1483,3187479887,2,33,0,60621,293,280,5,250140,4625
1484,3187479942,2,50,0,60671,293,280,5,250420,4630
1485,3187479998,2,34,0,60705,293,280,6,250700,4636
1486,3187480054,2,150,1,60855,294,280,6,250980,4642
1487,3187480109,2,13,0,60868,294,280,5,251260,4647
1488,3187480165,2,56,0,60924,294,279,6,251539,4653
1489,3187480221,2,101,0,61025,294,277,6,251816,4659
1490,3187480276,2,70,0,61095,294,277,5,252093,4664
1491,3187480332,2,40,0,61135,294,277,6,252370,4670
1492,3187480387,2,29,1,61164,295,277,4,252647,4674
1493,3187480442,2,157,0,61321,295,277,5,252924,4679
1494,3187480497,2,8,0,61329,295,277,4,253201,4683
1495,3187480555,2,68,1,61397,296,277,6,253478,4689
1496,3187480610,2,65,0,61462,296,277,5,253755,4694
1497,3187480666,2,110,2,61572,298,277,5,254032,4699
1498,3187480722,2,26,0,61598,298,277,6,254309,4705
1499,3187480779,2,41,0,61639,298,277,6,254586,4711
1500,3187480835,2,160,2,61799,300,277,6,254863,4717
1501,3187480891,2,26,0,61825,300,277,6,255140,4723
1502,3187480947,2,58,1,61883,301,276,6,255416,4729
1503,3187481002,2,41,0,61924,301,276,5,255692,4734
1504,3187481059,2,142,0,62066,301,275,6,255967,4740
1505,3187481114,2,16,0,62082,301,275,5,256242,4745
1506,3187481170,2,49,0,62131,301,275,6,256517,4751
1507,3187481227,2,135,0,62266,301,275,6,256792,4757
1508,3187481283,2,46,1,62312,302,275,6,257067,4763
1509,3187481339,2,48,2,62360,304,275,5,257342,4768
1510,3187481395,2,39,0,62399,304,275,6,257617,4774
1511,3187481451,2,148,0,62547,304,276,6,257893,4780
1512,3187481507,2,12,0,62559,304,276,5,258169,4785
1513,3187481562,2,54,0,62613,304,276,5,258445,4790
1514,3187481618,2,83,0,62696,304,276,6,258721,4796
1515,3187481674,2,87,0,62783,304,276,6,258997,4802
1516,3187481729,2,34,0,62817,304,276,5,259273,4807
1517,3187481786,2,26,1,62843,305,276,6,259549,4813
1518,3187481841,2,160,0,63003,305,275,4,259824,4817
1519,3187481897,2,11,0,63014,305,276,5,260100,4822
1520,3187481953,2,60,1,63074,306,276,5,260376,4827
1521,3187482008,2,59,0,63133,306,276,5,260652,4832
1522,3187482063,2,118,0,63251,306,275,4,260927,4836
1523,3187482118,2,20,0,63271,306,275,5,261202,4841
1524,3187482174,2,45,0,63316,306,276,4,261478,4845
1525,3187482231,2,134,1,63450,307,277,6,261755,4851
1526,3187482287,2,37,0,63487,307,276,6,262031,4857
1527,3187482342,2,55,1,63542,308,275,5,262306,4862
1528,3187482398,2,34,0,63576,308,275,4,262581,4866
1529,3187482454,2,146,2,63722,310,277,5,262858,4871
1530,3187482510,2,14,0,63736,310,277,6,263135,4877
1531,3187482566,2,50,0,63786,310,277,6,263412,4883
1532,3187482622,2,102,0,63888,310,277,6,263689,4889
1533,3187482678,2,68,0,63956,310,276,6,263965,4895
