Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,
1534,3187482734,3,49,1,61790,274,241,4,256967,4565
1535,3187482790,3,43,0,61833,274,241,5,257208,4570
1536,3187482846,3,113,1,61946,275,242,5,257450,4575
1537,3187482905,3,15,0,61961,275,242,8,257692,4583
1538,3187482960,3,64,1,62025,276,242,5,257934,4588
1539,3187483016,3,66,0,62091,276,242,4,258176,4592
1540,3187483072,3,68,0,62159,276,242,3,258418,4595
1541,3187483128,3,36,0,62195,276,242,4,258660,4599
1542,3187483184,3,44,0,62239,276,242,4,258902,4603
1543,3187483240,3,103,2,62342,278,241,6,259143,4609
1544,3187483296,3,13,0,62355,278,241,5,259384,4614
1545,3187483351,3,66,1,62421,279,241,5,259625,4619
1546,3187483409,3,43,0,62464,279,241,6,259866,4625
1547,3187483465,3,92,1,62556,280,241,5,260107,4630
1548,3187483521,3,25,0,62581,280,241,5,260348,4635
1549,3187483577,3,55,1,62636,281,241,5,260589,4640
1550,3187483633,3,98,0,62734,281,241,4,260830,4644
1551,3187483688,3,29,0,62763,281,241,5,261071,4649
1552,3187483743,3,59,0,62822,281,241,4,261312,4653
1553,3187483799,3,35,0,62857,281,241,5,261553,4658
1554,3187483855,3,104,0,62961,281,240,5,261793,4663
1555,3187483913,3,17,1,62978,282,240,3,262033,4666
1556,3187483968,3,66,0,63044,282,239,4,262272,4670
1557,3187484024,3,84,0,63128,282,239,4,262511,4674
1558,3187484080,3,47,0,63175,282,238,5,262749,4679
1559,3187484137,3,47,0,63222,282,238,7,262987,4686
1560,3187484192,3,36,0,63258,282,238,4,263225,4690
1561,3187484248,3,106,0,63364,282,239,5,263464,4695
1562,3187484304,3,14,0,63378,282,239,4,263703,4699
1563,3187484360,3,63,0,63441,282,238,3,263941,4702
1564,3187484416,3,65,0,63506,282,238,6,264179,4708
1565,3187484472,3,64,0,63570,282,238,6,264417,4714
1566,3187484528,3,34,1,63604,283,238,3,264655,4717
1567,3187484584,3,41,0,63645,283,238,4,264893,4721
1568,3187484639,3,116,1,63761,284,238,5,265131,4726
1569,3187484694,3,19,0,63780,284,238,4,265369,4730
1570,3187484750,3,66,0,63846,284,238,5,265607,4735
1571,3187484806,3,44,0,63890,284,237,5,265844,4740
1572,3187484863,3,88,0,63978,284,237,4,266081,4744
1573,3187484919,3,26,0,64004,284,237,4,266318,4748
1574,3187484976,3,50,0,64054,284,237,5,266555,4754
1575,3187485032,3,102,0,64156,284,237,5,266792,4759
1576,3187485089,3,32,0,64188,284,237,4,267029,4763
1577,3187485145,3,64,1,64252,285,236,3,267265,4766
1578,3187485201,3,31,2,64283,287,236,5,267501,4771
1579,3187485257,3,95,0,64378,287,237,6,267738,4777
1580,3187485313,3,14,1,64392,288,237,3,267975,4780
1581,3187485369,3,60,1,64452,289,238,4,268213,4784
1582,3187485425,3,91,0,64543,289,237,4,268450,4788
1583,3187485482,3,53,0,64596,289,239,5,268689,4793
1584,3187485538,3,52,1,64648,290,239,5,268928,4798
1585,3187485594,3,31,0,64679,290,239,4,269167,4802
1586,3187485651,3,116,1,64795,291,239,4,269406,4806
1587,3187485707,3,11,0,64806,291,239,5,269645,4811
1588,3187485763,3,57,1,64863,292,239,5,269884,4816
1589,3187485818,3,67,0,64930,292,239,4,270123,4820
1590,3187485874,3,60,0,64990,292,240,4,270363,4824
1591,3187485930,3,43,0,65033,292,239,5,270602,4829
1592,3187485986,3,35,0,65068,292,239,5,270841,4834
1593,3187486043,3,114,0,65182,292,240,5,271081,4839
1594,3187486099,3,15,0,65197,292,240,5,271321,4844
1595,3187486155,3,65,0,65262,292,241,5,271562,4849
1596,3187486211,3,48,0,65310,292,242,5,271804,4854
1597,3187486267,3,85,0,65395,292,242,5,272046,4859
1598,3187486323,3,27,0,65422,292,242,5,272288,4864
1599,3187486384,3,50,0,65472,292,242,3,272530,4867
1600,3187486440,3,113,1,65585,293,242,4,272772,4871
1601,3187486495,3,20,0,65605,293,241,4,273013,4875
1602,3187486550,3,62,0,65667,293,241,5,273254,4880
1603,3187486610,3,44,0,65711,293,241,4,273495,4884
1604,3187486666,3,91,0,65802,293,242,5,273737,4889
1605,3187486722,3,25,1,65827,294,242,4,273979,4893
1606,3187486778,3,52,0,65879,294,240,4,274219,4897
1607,3187486835,3,100,0,65979,294,239,4,274458,4901
1608,3187486890,3,33,0,66012,294,240,4,274698,4905
1609,3187486948,3,57,1,66069,295,239,4,274937,4909
1610,3187487003,3,34,0,66103,295,239,4,275176,4913
1611,3187487059,3,102,0,66205,295,239,4,275415,4917
1612,3187487115,3,20,0,66225,295,239,3,275654,4920
1613,3187487171,3,59,0,66284,295,238,5,275892,4925
1614,3187487227,3,89,1,66373,296,238,6,276130,4931
1615,3187487283,3,50,1,66423,297,239,4,276369,4935
1616,3187487339,3,45,0,66468,297,239,4,276608,4939
1617,3187487395,3,28,0,66496,297,238,5,276846,4944
1618,3187487451,3,108,0,66604,297,238,4,277084,4948
1619,3187487506,3,13,0,66617,297,238,4,277322,4952
1620,3187487563,3,62,0,66679,297,237,4,277559,4956
1621,3187487619,3,66,0,66745,297,237,4,277796,4960
1622,3187487675,3,69,0,66814,297,238,5,278034,4965
1623,3187487730,3,39,1,66853,298,238,5,278272,4970
1624,3187487786,3,27,0,66880,298,238,4,278510,4974
1625,3187487842,3,119,0,66999,298,239,4,278749,4978
1626,3187487897,3,17,0,67016,298,239,4,278988,4982
1627,3187487954,3,64,0,67080,298,238,4,279226,4986
1628,3187488010,3,47,0,67127,298,237,4,279463,4990
1629,3187488066,3,91,0,67218,298,235,4,279698,4994
1630,3187488121,3,24,0,67242,298,235,4,279933,4998
1631,3187488176,3,44,0,67286,298,235,4,280168,5002
1632,3187488232,3,95,0,67381,298,235,5,280403,5007
1633,3187488289,3,40,0,67421,298,233,5,280636,5012
1634,3187488344,3,57,0,67478,298,233,5,280869,5017
1635,3187488400,3,31,0,67509,298,233,4,281102,5021
1636,3187488456,3,109,1,67618,299,233,4,281335,5025
1637,3187488512,3,13,0,67631,299,233,5,281568,5030
1638,3187488570,3,56,0,67687,299,232,7,281800,5037
1639,3187488628,3,83,1,67770,300,234,8,282034,5045
1640,3187488687,3,52,0,67822,300,233,6,282267,5051
1641,3187488745,3,52,0,67874,300,231,5,282498,5056
1642,3187488802,3,35,2,67909,302,231,5,282729,5061
1643,3187488859,3,99,1,68008,303,231,4,282960,5065
1644,3187488916,3,18,0,68026,303,231,5,283191,5070
1645,3187488973,3,49,1,68075,304,230,4,283421,5074
1646,3187489029,3,92,1,68167,305,230,5,283651,5079
1647,3187489085,3,40,0,68207,305,230,4,283881,5083
1648,3187489142,3,50,0,68257,305,230,7,284111,5090
1649,3187489198,3,31,0,68288,305,230,4,284341,5094
1650,3187489254,3,107,0,68395,305,229,4,284570,5098
1651,3187489310,3,15,0,68410,305,228,5,284798,5103
1652,3187489367,3,49,0,68459,305,228,4,285026,5107
1653,3187489424,3,82,2,68541,307,228,5,285254,5112
1654,3187489480,3,53,0,68594,307,228,6,285482,5118
1655,3187489536,3,46,0,68640,307,227,4,285709,5122
1656,3187489592,3,29,0,68669,307,227,4,285936,5126
1657,3187489648,3,107,1,68776,308,227,4,286163,5130
1658,3187489703,3,16,0,68792,308,227,3,286390,5133
1659,3187489759,3,51,1,68843,309,227,4,286617,5137
1660,3187489815,3,58,1,68901,310,226,4,286843,5141
1661,3187489872,3,78,0,68979,310,226,4,287069,5145
1662,3187489928,3,34,0,69013,310,226,4,287295,5149
1663,3187489984,3,33,0,69046,310,226,4,287521,5153
1664,3187490040,3,113,0,69159,310,226,5,287747,5158
1665,3187490096,3,24,0,69183,310,226,4,287973,5162
1666,3187490153,3,59,0,69242,310,225,4,288198,5166
1667,3187490209,3,40,1,69282,311,225,4,288423,5170
1668,3187490265,3,92,1,69374,312,225,4,288648,5174
1669,3187490321,3,25,0,69399,312,225,5,288873,5179
1670,3187490377,3,40,0,69439,312,225,4,289098,5183
1671,3187490433,3,98,0,69537,312,224,3,289322,5186
1672,3187490489,3,34,0,69571,312,223,6,289545,5192
1673,3187490545,3,50,0,69621,312,223,4,289768,5196
1674,3187490601,3,33,0,69654,312,223,3,289991,5199
1675,3187490658,3,98,0,69752,312,222,4,290213,5203
1676,3187490715,3,16,0,69768,312,222,5,290435,5208
1677,3187490771,3,49,0,69817,312,222,4,290657,5212
1678,3187490827,3,88,1,69905,313,222,4,290879,5216
1679,3187490883,3,47,0,69952,313,223,4,291102,5220
1680,3187490940,3,54,0,70006,313,224,4,291326,5224
1681,3187490997,3,27,1,70033,314,224,4,291550,5228
1682,3187491057,3,111,0,70144,314,224,4,291774,5232
1683,3187491113,3,15,0,70159,314,224,5,291998,5237
1684,3187491169,3,53,0,70212,314,224,4,292222,5241
1685,3187491225,3,78,0,70290,314,225,5,292447,5246
1686,3187491281,3,57,0,70347,314,226,5,292673,5251
1687,3187491337,3,50,0,70397,314,226,4,292899,5255
1688,3187491393,3,29,0,70426,314,226,4,293125,5259
1689,3187491450,3,113,0,70539,314,226,5,293351,5264
1690,3187491506,3,16,0,70555,314,226,4,293577,5268
1691,3187491562,3,51,1,70606,315,226,3,293803,5271
1692,3187491618,3,66,0,70672,315,226,4,294029,5275
1693,3187491679,3,67,1,70739,316,226,5,294255,5280
1694,3187491735,3,45,1,70784,317,225,5,294480,5285
1695,3187491791,3,27,0,70811,317,225,4,294705,5289
1696,3187491848,3,114,3,70925,320,225,5,294930,5294
1697,3187491908,3,18,0,70943,320,224,7,295154,5301
1698,3187491964,3,54,0,70997,320,224,5,295378,5306
1699,3187492020,3,69,0,71066,320,224,4,295602,5310
1700,3187492076,3,67,1,71133,321,224,4,295826,5314
1701,3187492132,3,39,0,71172,321,225,5,296051,5319
1702,3187492188,3,30,0,71202,321,225,5,296276,5324
1703,3187492245,3,115,0,71317,321,225,4,296501,5328
1704,3187492301,3,19,0,71336,321,225,5,296726,5333
1705,3187492357,3,58,0,71394,321,225,4,296951,5337
1706,3187492415,3,49,0,71443,321,225,6,297176,5343
1707,3187492473,3,81,0,71524,321,225,5,297401,5348
1708,3187492529,3,40,0,71564,321,225,5,297626,5353
1709,3187492585,3,29,0,71593,321,225,4,297851,5357
1710,3187492641,3,108,0,71701,321,226,5,298077,5362
1711,3187492697,3,22,0,71723,321,227,5,298304,5367
1712,3187492752,3,61,0,71784,321,227,5,298531,5372
1713,3187492809,3,30,0,71814,321,227,6,298758,5378
1714,3187492864,3,103,0,71917,321,228,5,298986,5383
1715,3187492920,3,28,0,71945,321,229,4,299215,5387
1716,3187492977,3,40,0,71985,321,229,3,299444,5390
1717,3187493033,3,100,0,72085,321,229,5,299673,5395
1718,3187493089,3,43,0,72128,321,229,5,299902,5400
1719,3187493146,3,54,0,72182,321,229,5,300131,5405
1720,3187493203,3,34,0,72216,321,229,5,300360,5410
1721,3187493259,3,115,1,72331,322,230,5,300590,5415
1722,3187493316,3,20,0,72351,322,230,6,300820,5421
1723,3187493372,3,53,1,72404,323,230,4,301050,5425
1724,3187493429,3,89,1,72493,324,230,5,301280,5430
1725,3187493489,3,48,0,72541,324,230,5,301510,5435
1726,3187493545,3,52,0,72593,324,232,5,301742,5440
1727,3187493601,3,29,0,72622,324,232,5,301974,5445
1728,3187493657,3,118,0,72740,324,233,4,302207,5449
1729,3187493713,3,15,0,72755,324,233,4,302440,5453
1730,3187493769,3,52,1,72807,325,233,6,302673,5459
1731,3187493825,3,83,1,72890,326,234,4,302907,5463
1732,3187493882,3,60,0,72950,326,234,6,303141,5469
1733,3187493940,3,49,0,72999,326,234,3,303375,5472
1734,3187493997,3,31,0,73030,326,234,6,303609,5478
1735,3187494055,3,119,0,73149,326,234,6,303843,5484
1736,3187494111,3,13,0,73162,326,234,4,304077,5488
1737,3187494167,3,59,0,73221,326,234,5,304311,5493
1738,3187494223,3,75,0,73296,326,234,4,304545,5497
1739,3187494280,3,58,0,73354,326,234,4,304779,5501
1740,3187494336,3,43,0,73397,326,234,4,305013,5505
1741,3187494391,3,27,0,73424,326,235,4,305248,5509
1742,3187494447,3,118,2,73542,328,235,6,305483,5515
1743,3187494503,3,19,1,73561,329,235,6,305718,5521
1744,3187494561,3,63,1,73624,330,236,5,305954,5526
1745,3187494618,3,58,2,73682,332,237,4,306191,5530
1746,3187494674,3,77,0,73759,332,237,5,306428,5535
1747,3187494731,3,39,0,73798,332,237,5,306665,5540
1748,3187494788,3,34,0,73832,332,237,6,306902,5546
1749,3187494844,3,113,0,73945,332,237,6,307139,5552
1750,3187494901,3,21,0,73966,332,237,4,307376,5556
1751,3187494958,3,68,0,74034,332,236,6,307612,5562
1752,3187495014,3,47,0,74081,332,236,4,307848,5566
1753,3187495070,3,81,0,74162,332,237,4,308085,5570
1754,3187495126,3,30,0,74192,332,237,4,308322,5574
1755,3187495183,3,38,0,74230,332,238,5,308560,5579
1756,3187495239,3,101,0,74331,332,238,5,308798,5584
1757,3187495296,3,35,0,74366,332,238,5,309036,5589
1758,3187495352,3,65,0,74431,332,239,5,309275,5594
1759,3187495408,3,36,0,74467,332,239,4,309514,5598
1760,3187495464,3,101,0,74568,332,240,5,309754,5603
1761,3187495521,3,27,2,74595,334,239,5,309993,5608
1762,3187495577,3,41,0,74636,334,239,4,310232,5612
1763,3187495634,3,91,0,74727,334,238,5,310470,5617
1764,3187495690,3,37,0,74764,334,238,4,310708,5621
1765,3187495747,3,57,0,74821,334,239,5,310947,5626
1766,3187495803,3,34,0,74855,334,239,6,311186,5632
1767,3187495859,3,111,2,74966,336,239,5,311425,5637
1768,3187495915,3,20,0,74986,336,239,4,311664,5641
1769,3187495972,3,50,0,75036,336,239,4,311903,5645
1770,3187496028,3,82,0,75118,336,240,5,312143,5650
1771,3187496085,3,52,1,75170,337,239,4,312382,5654
1772,3187496141,3,50,2,75220,339,239,5,312621,5659
1773,3187496197,3,32,0,75252,339,239,5,312860,5664
1774,3187496253,3,121,0,75373,339,239,5,313099,5669
1775,3187496310,3,15,0,75388,339,239,5,313338,5674
1776,3187496367,3,55,1,75443,340,239,4,313577,5678
1777,3187496424,3,72,1,75515,341,239,5,313816,5683
1778,3187496481,3,59,0,75574,341,239,5,314055,5688
1779,3187496537,3,51,0,75625,341,239,5,314294,5693
1780,3187496593,3,29,0,75654,341,239,4,314533,5697
1781,3187496649,3,119,0,75773,341,239,5,314772,5702
1782,3187496705,3,17,0,75790,341,239,4,315011,5706
1783,3187496760,3,58,0,75848,341,239,4,315250,5710
1784,3187496816,3,49,1,75897,342,239,4,315489,5714
1785,3187496873,3,81,0,75978,342,240,4,315729,5718
1786,3187496930,3,41,0,76019,342,241,4,315970,5722
1787,3187496987,3,32,0,76051,342,241,6,316211,5728
1788,3187497045,3,113,0,76164,342,241,6,316452,5734
1789,3187497103,3,28,0,76192,342,241,7,316693,5741
1790,3187497160,3,65,1,76257,343,242,5,316935,5746
1791,3187497219,3,51,0,76308,343,242,5,317177,5751
1792,3187497276,3,83,0,76391,343,242,5,317419,5756
1793,3187497333,3,45,3,76436,346,242,5,317661,5761
1794,3187497389,3,31,0,76467,346,242,5,317903,5766
1795,3187497446,3,113,0,76580,346,242,4,318145,5770
1796,3187497502,3,26,1,76606,347,242,6,318387,5776
1797,3187497558,3,61,0,76667,347,242,3,318629,5779
1798,3187497618,3,45,0,76712,347,242,10,318871,5789
1799,3187497675,3,94,0,76806,347,242,4,319113,5793
1800,3187497731,3,46,0,76852,347,242,3,319355,5796
1801,3187497790,3,27,0,76879,347,242,8,319597,5804
1802,3187497847,3,110,1,76989,348,242,5,319839,5809
1803,3187497903,3,24,0,77013,348,242,6,320081,5815
1804,3187497959,3,62,1,77075,349,242,4,320323,5819
1805,3187498015,3,41,0,77116,349,242,4,320565,5823
1806,3187498072,3,93,2,77209,351,241,4,320806,5827
