Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,
1054,3187455866,1,74,0,34482,155,270,4,143426,2450
1055,3187455921,1,25,0,34507,155,270,4,143696,2454
1056,3187455976,1,56,0,34563,155,270,4,143966,2458
1057,3187456031,1,130,0,34693,155,269,3,144235,2461
1058,3187456085,1,25,0,34718,155,269,4,144504,2465
1059,3187456140,1,64,0,34782,155,269,4,144773,2469
1060,3187456195,1,51,0,34833,155,269,5,145042,2474
1061,3187456251,1,109,1,34942,156,268,5,145310,2479
1062,3187456306,1,12,0,34954,156,268,4,145578,2483
1063,3187456361,1,67,0,35021,156,269,4,145847,2487
1064,3187456416,1,95,1,35116,157,270,5,146117,2492
1065,3187456471,1,56,0,35172,157,271,5,146388,2497
1066,3187456526,1,40,1,35212,158,271,5,146659,2502
1067,3187456580,1,49,0,35261,158,271,4,146930,2506
1068,3187456634,1,135,1,35396,159,271,4,147201,2510
1069,3187456689,1,18,0,35414,159,270,5,147471,2515
1070,3187456744,1,63,0,35477,159,271,5,147742,2520
1071,3187456800,1,58,0,35535,159,271,6,148013,2526
1072,3187456855,1,112,0,35647,159,271,5,148284,2531
1073,3187456910,1,14,0,35661,159,271,5,148555,2536
1074,3187456965,1,70,0,35731,159,271,5,148826,2541
1075,3187457020,1,103,0,35834,159,270,5,149096,2546
1076,3187457075,1,50,0,35884,159,271,4,149367,2551
1077,3187457131,1,44,0,35928,159,271,6,149638,2557
1078,3187457186,1,49,0,35977,159,271,3,149909,2560
1079,3187457241,1,139,1,36116,160,268,4,150177,2564
1080,3187457295,1,6,0,36122,160,268,4,150445,2568
1081,3187457351,1,78,1,36200,161,268,5,150713,2573
1082,3187457408,1,75,0,36275,161,268,7,150981,2580
1083,3187457463,1,84,0,36359,161,268,4,151249,2584
1084,3187457518,1,22,0,36381,161,268,4,151517,2588
1085,3187457573,1,53,0,36434,161,268,4,151785,2592
1086,3187457628,1,123,0,36557,161,269,5,152054,2597
1087,3187457683,1,32,0,36589,161,269,5,152323,2602
1088,3187457737,1,67,0,36656,161,270,4,152593,2606
1089,3187457792,1,43,0,36699,161,270,5,152863,2611
1090,3187457847,1,126,0,36825,161,269,5,153132,2616
1091,3187457903,1,4,0,36829,161,269,4,153401,2620
1092,3187457958,1,73,0,36902,161,269,5,153670,2625
1093,3187458013,1,87,2,36989,163,269,4,153939,2629
1094,3187458068,1,64,0,37053,163,269,5,154208,2634
1095,3187458123,1,34,0,37087,163,269,5,154477,2639
1096,3187458178,1,54,0,37141,163,269,4,154746,2643
1097,3187458234,1,124,0,37265,163,269,5,155015,2648
1098,3187458288,1,21,0,37286,163,269,4,155284,2652
1099,3187458343,1,74,0,37360,163,269,5,155553,2657
1100,3187458397,1,57,0,37417,163,269,4,155822,2661
1101,3187458452,1,102,1,37519,164,270,4,156092,2665
1102,3187458507,1,17,0,37536,164,270,5,156362,2670
1103,3187458562,1,66,0,37602,164,269,4,156631,2674
1104,3187458617,1,97,1,37699,165,269,5,156900,2679
1105,3187458671,1,58,0,37757,165,269,4,157169,2683
1106,3187458726,1,33,0,37790,165,269,4,157438,2687
1107,3187458782,1,49,0,37839,165,269,5,157707,2692
1108,3187458837,1,130,1,37969,166,269,4,157976,2696
1109,3187458892,1,15,0,37984,166,269,5,158245,2701
1110,3187458947,1,73,0,38057,166,269,5,158514,2706
1111,3187459003,1,67,0,38124,166,268,5,158782,2711
1112,3187459059,1,94,0,38218,166,269,5,159051,2716
1113,3187459114,1,20,1,38238,167,269,5,159320,2721
1114,3187459169,1,55,0,38293,167,270,5,159590,2726
1115,3187459223,1,110,1,38403,168,269,4,159859,2730
1116,3187459278,1,40,2,38443,170,269,5,160128,2735
1117,3187459333,1,61,0,38504,170,268,4,160396,2739
1118,3187459391,1,40,0,38544,170,268,8,160664,2747
1119,3187459446,1,132,3,38676,173,268,5,160932,2752
1120,3187459501,1,5,0,38681,173,267,4,161199,2756
1121,3187459556,1,75,0,38756,173,266,4,161465,2760
1122,3187459611,1,83,0,38839,173,265,5,161730,2765
1123,3187459666,1,62,1,38901,174,265,4,161995,2769
1124,3187459721,1,27,0,38928,174,264,4,162259,2773
1125,3187459777,1,54,0,38982,174,264,4,162523,2777
1126,3187459833,1,116,0,39098,174,262,6,162785,2783
1127,3187459888,1,25,0,39123,174,262,4,163047,2787
1128,3187459943,1,69,0,39192,174,261,5,163308,2792
1129,3187459998,1,53,0,39245,174,262,5,163570,2797
1130,3187460053,1,103,0,39348,174,263,4,163833,2801
1131,3187460108,1,15,0,39363,174,263,4,164096,2805
1132,3187460163,1,64,0,39427,174,263,4,164359,2809
1133,3187460218,1,88,0,39515,174,264,5,164623,2814
1134,3187460273,1,54,0,39569,174,264,4,164887,2818
1135,3187460328,1,41,0,39610,174,265,4,165152,2822
1136,3187460383,1,46,0,39656,174,265,5,165417,2827
1137,3187460439,1,119,0,39775,174,266,6,165683,2833
1138,3187460494,1,13,0,39788,174,266,5,165949,2838
1139,3187460550,1,75,1,39863,175,267,6,166216,2844
1140,3187460606,1,65,0,39928,175,267,5,166483,2849
1141,3187460662,1,92,0,40020,175,264,4,166747,2853
1142,3187460717,1,25,0,40045,175,265,5,167012,2858
1143,3187460773,1,54,0,40099,175,265,6,167277,2864
1144,3187460829,1,108,0,40207,175,265,6,167542,2870
1145,3187460884,1,29,0,40236,175,265,5,167807,2875
1146,3187460940,1,70,0,40306,175,264,5,168071,2880
1147,3187460995,1,52,1,40358,176,265,5,168336,2885
1148,3187461052,1,120,0,40478,176,265,5,168601,2890
1149,3187461108,1,15,0,40493,176,265,5,168866,2895
1150,3187461164,1,63,0,40556,176,265,5,169131,2900
1151,3187461220,1,91,0,40647,176,263,5,169394,2905
1152,3187461276,1,56,1,40703,177,264,4,169658,2909
1153,3187461333,1,50,0,40753,177,264,5,169922,2914
1154,3187461390,1,43,0,40796,177,263,7,170185,2921
1155,3187461447,1,130,1,40926,178,264,6,170449,2927
1156,3187461502,1,10,0,40936,178,264,5,170713,2932
1157,3187461558,1,68,0,41004,178,265,6,170978,2938
1158,3187461615,1,72,1,41076,179,265,5,171243,2943
1159,3187461671,1,70,0,41146,179,266,4,171509,2947
1160,3187461727,1,42,0,41188,179,266,5,171775,2952
1161,3187461783,1,52,0,41240,179,267,5,172042,2957
1162,3187461839,1,134,0,41374,179,268,6,172310,2963
1163,3187461895,1,13,0,41387,179,268,5,172578,2968
1164,3187461950,1,77,3,41464,182,268,4,172846,2972
1165,3187462006,1,65,0,41529,182,267,5,173113,2977
1166,3187462062,1,89,0,41618,182,267,4,173380,2981
1167,3187462119,1,22,0,41640,182,267,5,173647,2986
1168,3187462175,1,59,0,41699,182,267,6,173914,2992
1169,3187462231,1,114,1,41813,183,269,5,174183,2997
1170,3187462287,1,28,1,41841,184,269,4,174452,3001
1171,3187462343,1,66,1,41907,185,269,5,174721,3006
1172,3187462399,1,50,1,41957,186,270,6,174991,3012
1173,3187462454,1,116,0,42073,186,272,5,175263,3017
1174,3187462511,1,17,0,42090,186,272,6,175535,3023
1175,3187462566,1,65,1,42155,187,272,5,175807,3028
1176,3187462623,1,104,0,42259,187,271,7,176078,3035
1177,3187462679,1,47,1,42306,188,270,4,176348,3039
1178,3187462735,1,56,1,42362,189,267,5,176615,3044
1179,3187462791,1,36,0,42398,189,267,5,176882,3049
1180,3187462848,1,131,5,42529,194,266,5,177148,3055
1181,3187462904,1,8,0,42537,194,266,5,177414,3060
1182,3187462962,1,73,0,42610,194,265,8,177679,3068
1183,3187463018,1,89,0,42699,194,262,5,177941,3073
1184,3187463075,1,64,0,42763,194,262,5,178203,3078
1185,3187463131,1,43,0,42806,194,262,6,178465,3084
1186,3187463188,1,45,0,42851,194,260,6,178725,3090
1187,3187463244,1,137,0,42988,194,258,4,178983,3094
1188,3187463300,1,3,0,42991,194,258,4,179241,3098
1189,3187463357,1,73,0,43064,194,259,5,179500,3103
1190,3187463415,1,86,0,43150,194,259,5,179759,3108
1191,3187463472,1,71,0,43221,194,259,5,180018,3113
1192,3187463528,1,38,0,43259,194,259,6,180277,3119
1193,3187463584,1,49,0,43308,194,257,5,180534,3124
1194,3187463640,1,130,1,43438,195,256,5,180790,3129
1195,3187463696,1,11,0,43449,195,256,5,181046,3134
1196,3187463752,1,74,0,43523,195,256,5,181302,3139
1197,3187463807,1,64,0,43587,195,255,5,181557,3144
1198,3187463864,1,82,0,43669,195,256,5,181813,3149
1199,3187463921,1,25,1,43694,196,256,5,182069,3154
1200,3187463977,1,52,0,43746,196,255,4,182324,3158
1201,3187464033,1,109,0,43855,196,256,5,182580,3163
1202,3187464090,1,31,0,43886,196,256,5,182836,3168
1203,3187464146,1,66,0,43952,196,256,5,183092,3173
1204,3187464204,1,52,2,44004,198,256,5,183348,3178
1205,3187464260,1,105,1,44109,199,255,5,183603,3183
1206,3187464316,1,20,0,44129,199,255,4,183858,3187
1207,3187464374,1,52,0,44181,199,255,5,184113,3192
1208,3187464433,1,111,2,44292,201,251,9,184364,3201
1209,3187464490,1,35,0,44327,201,251,6,184615,3207
1210,3187464549,1,74,0,44401,201,251,5,184866,3212
1211,3187464607,1,54,1,44455,202,250,4,185116,3216
1212,3187464664,1,98,0,44553,202,250,6,185366,3222
1213,3187464720,1,27,0,44580,202,250,3,185616,3225
1214,3187464776,1,45,0,44625,202,249,5,185865,3230
1215,3187464831,1,98,0,44723,202,250,5,186115,3235
1216,3187464886,1,29,0,44752,202,250,5,186365,3240
1217,3187464942,1,66,0,44818,202,249,4,186614,3244
1218,3187464997,1,41,1,44859,203,247,5,186861,3249
1219,3187465054,1,113,0,44972,203,247,5,187108,3254
1220,3187465110,1,13,0,44985,203,247,4,187355,3258
1221,3187465167,1,56,0,45041,203,247,5,187602,3263
1222,3187465223,1,93,1,45134,204,247,5,187849,3268
1223,3187465280,1,44,0,45178,204,246,5,188095,3273
1224,3187465336,1,52,1,45230,205,245,5,188340,3278
1225,3187465392,1,32,0,45262,205,244,5,188584,3283
1226,3187465448,1,121,1,45383,206,243,6,188827,3289
1227,3187465504,1,8,0,45391,206,243,5,189070,3294
1228,3187465559,1,58,0,45449,206,244,5,189314,3299
1229,3187465615,1,76,0,45525,206,245,4,189559,3303
1230,3187465671,1,68,0,45593,206,245,4,189804,3307
1231,3187465728,1,37,1,45630,207,244,5,190048,3312
1232,3187465784,1,42,0,45672,207,244,5,190292,3317
1233,3187465840,1,122,0,45794,207,246,5,190538,3322
1234,3187465895,1,15,0,45809,207,246,5,190784,3327
1235,3187465952,1,69,0,45878,207,247,5,191031,3332
1236,3187466009,1,61,0,45939,207,247,6,191278,3338
1237,3187466065,1,86,1,46025,208,246,4,191524,3342
1238,3187466121,1,25,0,46050,208,246,5,191770,3347
1239,3187466177,1,48,0,46098,208,246,5,192016,3352
1240,3187466232,1,107,0,46205,208,246,5,192262,3357
1241,3187466287,1,31,0,46236,208,246,5,192508,3362
1242,3187466343,1,68,0,46304,208,246,5,192754,3368
1243,3187466399,1,46,0,46350,208,246,5,193000,3373
1244,3187466456,1,101,0,46451,208,247,6,193247,3379
1245,3187466511,1,16,0,46467,208,247,5,193494,3384
1246,3187466567,1,57,1,46524,209,248,5,193742,3389
1247,3187466622,1,96,0,46620,209,249,5,193991,3394
1248,3187466678,1,50,0,46670,209,249,5,194240,3399
1249,3187466733,1,51,1,46721,210,248,5,194488,3404
1250,3187466790,1,33,0,46754,210,249,4,194737,3408
1251,3187466845,1,134,1,46888,211,250,4,194987,3412
1252,3187466900,1,4,0,46892,211,250,5,195237,3417
1253,3187466956,1,66,0,46958,211,250,6,195487,3423
1254,3187467011,1,72,0,47030,211,250,5,195737,3428
1255,3187467067,1,80,0,47110,211,251,5,195988,3433
1256,3187467123,1,27,0,47137,211,252,6,196240,3439
1257,3187467179,1,50,0,47187,211,253,5,196493,3444
1258,3187467235,1,119,1,47306,212,251,6,196744,3450
1259,3187467290,1,28,0,47334,212,251,4,196995,3454
1260,3187467346,1,70,2,47404,214,255,5,197250,3459
1261,3187467402,1,47,0,47451,214,253,5,197503,3464
1262,3187467459,1,109,0,47560,214,253,6,197756,3470
1263,3187467515,1,23,0,47583,214,253,6,198009,3476
1264,3187467572,1,56,0,47639,214,253,6,198262,3482
1265,3187467629,1,110,0,47749,214,254,5,198516,3487
1266,3187467685,1,39,1,47788,215,255,5,198771,3492
1267,3187467741,1,68,0,47856,215,255,6,199026,3498
1268,3187467796,1,41,0,47897,215,256,5,199282,3503
1269,3187467852,1,114,0,48011,215,256,4,199538,3507
1270,3187467907,1,12,0,48023,215,256,5,199794,3512
1271,3187467962,1,64,1,48087,216,255,5,200049,3517
1272,3187468018,1,84,0,48171,216,254,5,200303,3522
1273,3187468073,1,66,0,48237,216,254,5,200557,3527
1274,3187468129,1,39,1,48276,217,254,5,200811,3532
1275,3187468184,1,46,0,48322,217,254,5,201065,3537
1276,3187468240,1,120,1,48442,218,256,6,201321,3543
1277,3187468296,1,17,0,48459,218,256,4,201577,3547
1278,3187468351,1,67,1,48526,219,256,5,201833,3552
1279,3187468410,1,50,0,48576,219,256,9,202089,3561
1280,3187468466,1,98,0,48674,219,257,4,202346,3565
1281,3187468522,1,26,0,48700,219,257,5,202603,3570
1282,3187468577,1,51,0,48751,219,257,5,202860,3575
1283,3187468634,1,110,0,48861,219,258,7,203118,3582
1284,3187468689,1,31,0,48892,219,258,5,203376,3587
1285,3187468745,1,64,0,48956,219,258,4,203634,3591
1286,3187468800,1,43,0,48999,219,258,4,203892,3595
1287,3187468857,1,111,0,49110,219,258,6,204150,3601
1288,3187468913,1,17,0,49127,219,258,5,204408,3606
1289,3187468970,1,61,0,49188,219,258,7,204666,3613
1290,3187469027,1,95,2,49283,221,259,7,204925,3620
1291,3187469086,1,48,0,49331,221,259,6,205184,3626
1292,3187469143,1,62,0,49393,221,259,6,205443,3632
1293,3187469200,1,40,0,49433,221,259,6,205702,3638
1294,3187469257,1,122,0,49555,221,260,7,205962,3645
1295,3187469315,1,18,0,49573,221,260,8,206222,3653
1296,3187469371,1,58,1,49631,222,260,5,206482,3658
1297,3187469426,1,99,1,49730,223,260,5,206742,3663
1298,3187469481,1,48,0,49778,223,260,5,207002,3668
1299,3187469537,1,60,0,49838,223,260,5,207262,3673
1300,3187469593,1,33,0,49871,223,260,5,207522,3678
1301,3187469650,1,136,2,50007,225,256,7,207778,3685
1302,3187469709,1,11,0,50018,225,256,6,208034,3691
1303,3187469769,1,61,1,50079,226,255,8,208289,3699
1304,3187469824,1,106,0,50185,226,253,5,208542,3704
1305,3187469881,1,44,1,50229,227,254,5,208796,3709
1306,3187469938,1,52,0,50281,227,254,5,209050,3714
1307,3187469993,1,37,0,50318,227,253,5,209303,3719
1308,3187470049,1,126,0,50444,227,252,5,209555,3724
1309,3187470105,1,8,0,50452,227,252,5,209807,3729
1310,3187470160,1,54,0,50506,227,252,5,210059,3734
1311,3187470217,1,78,0,50584,227,252,5,210311,3739
1312,3187470273,1,72,0,50656,227,252,4,210563,3743
1313,3187470329,1,36,1,50692,228,252,5,210815,3748
1314,3187470385,1,45,0,50737,228,252,5,211067,3753
1315,3187470441,1,115,1,50852,229,253,4,211320,3757
1316,3187470498,1,16,0,50868,229,253,6,211573,3763
1317,3187470555,1,67,0,50935,229,253,6,211826,3769
1318,3187470614,1,59,0,50994,229,252,4,212078,3773
1319,3187470670,1,82,0,51076,229,252,4,212330,3777
1320,3187470726,1,28,0,51104,229,252,5,212582,3782
1321,3187470788,1,55,2,51159,230,252,6,212834,3788
1322,3187470844,1,124,0,51283,230,250,5,213084,3793
1323,3187470899,1,9,0,51292,230,249,5,213333,3798
1324,3187470955,1,68,0,51360,230,250,5,213583,3803
1325,3187471012,1,60,1,51420,231,251,5,213834,3808
1326,3187471067,1,81,1,51501,232,251,5,214085,3813
1327,3187471123,1,24,0,51525,232,251,6,214336,3819
1328,3187471179,1,47,1,51572,233,251,4,214587,3823
1329,3187471235,1,121,0,51693,233,251,5,214838,3828
1330,3187471291,1,29,0,51722,233,250,6,215088,3834
1331,3187471346,1,72,0,51794,233,249,5,215337,3839
1332,3187471402,1,43,2,51837,235,248,5,215585,3844
1333,3187471459,1,106,0,51943,235,247,7,215832,3851
1334,3187471515,1,24,0,51967,235,247,6,216079,3857
1335,3187471570,1,52,0,52019,235,247,5,216326,3862
1336,3187471626,1,99,1,52118,236,248,5,216574,3867
1337,3187471682,1,46,1,52164,237,248,5,216822,3872
1338,3187471738,1,58,0,52222,237,248,6,217070,3878
1339,3187471794,1,32,0,52254,237,249,6,217319,3884
1340,3187471850,1,114,1,52368,238,249,5,217568,3889
1341,3187471905,1,11,0,52379,238,250,5,217818,3894
1342,3187471963,1,60,0,52439,238,250,6,218068,3900
1343,3187472018,1,84,0,52523,238,250,5,218318,3905
1344,3187472075,1,61,1,52584,239,251,7,218569,3912
1345,3187472130,1,50,0,52634,239,251,5,218820,3917
1346,3187472186,1,36,0,52670,239,251,5,219071,3922
1347,3187472243,1,123,1,52793,240,252,5,219323,3927
1348,3187472300,1,9,0,52802,240,252,5,219575,3932
1349,3187472356,1,72,1,52874,241,251,6,219826,3938
1350,3187472412,1,61,0,52935,241,251,6,220077,3944
1351,3187472468,1,88,1,53023,242,251,4,220328,3948
1352,3187472525,1,32,1,53055,243,251,4,220579,3952
1353,3187472581,1,44,0,53099,243,252,5,220831,3957
1354,3187472638,1,119,1,53218,244,251,6,221082,3963
1355,3187472694,1,26,0,53244,244,251,5,221333,3968
1356,3187472750,1,67,1,53311,245,253,6,221586,3974
1357,3187472806,1,49,0,53360,245,254,5,221840,3979
1358,3187472862,1,104,1,53464,246,254,5,222094,3984
1359,3187472918,1,23,0,53487,246,254,5,222348,3989
1360,3187472974,1,56,0,53543,246,255,3,222603,3992
1361,3187473030,1,110,0,53653,246,256,6,222859,3998
1362,3187473086,1,39,0,53692,246,256,6,223115,4004
1363,3187473142,1,66,0,53758,246,256,5,223371,4009
1364,3187473197,1,33,1,53791,247,256,4,223627,4013
1365,3187473253,1,117,0,53908,247,257,4,223884,4017
1366,3187473309,1,13,0,53921,247,257,6,224141,4023
1367,3187473365,1,65,0,53986,247,257,4,224398,4027
1368,3187473420,1,86,1,54072,248,256,5,224654,4032
1369,3187473477,1,61,1,54133,249,256,6,224910,4038
1370,3187473533,1,50,0,54183,249,256,6,225166,4044
1371,3187473590,1,28,0,54211,249,256,5,225422,4049
1372,3187473646,1,136,3,54347,252,256,6,225678,4055
1373,3187473702,1,8,0,54355,252,256,5,225934,4061
1374,3187473758,1,68,1,54423,253,256,5,226190,4066
1375,3187473816,1,61,0,54484,253,257,8,226447,4074
1376,3187473872,1,79,0,54563,253,257,4,226704,4078
1377,3187473927,1,42,0,54605,253,257,5,226961,4083
1378,3187473982,1,38,0,54643,253,257,5,227218,4088
1379,3187474038,1,123,2,54766,255,258,6,227476,4094
1380,3187474093,1,21,1,54787,256,257,5,227733,4099
1381,3187474149,1,73,0,54860,256,257,5,227990,4104
1382,3187474205,1,45,0,54905,256,258,5,228248,4109
1383,3187474261,1,105,0,55010,256,258,6,228506,4115
1384,3187474318,1,22,0,55032,256,258,5,228764,4120
1385,3187474373,1,51,0,55083,256,258,5,229022,4125
1386,3187474429,1,108,0,55191,256,258,5,229280,4130
1387,3187474485,1,38,0,55229,256,258,5,229538,4135
1388,3187474543,1,63,0,55292,256,259,5,229797,4140
1389,3187474599,1,29,0,55321,256,259,5,230056,4145
1390,3187474655,1,122,0,55443,256,258,6,230314,4151
1391,3187474711,1,12,0,55455,256,258,4,230572,4155
1392,3187474767,1,65,0,55520,256,258,6,230830,4161
1393,3187474822,1,96,0,55616,256,259,5,231089,4166
1394,3187474878,1,57,0,55673,256,259,5,231348,4171
1395,3187474934,1,53,0,55726,256,259,5,231607,4176
1396,3187474994,1,34,0,55760,256,260,9,231867,4185
1397,3187475050,1,138,1,55898,257,260,5,232127,4190
1398,3187475107,1,8,0,55906,257,260,7,232387,4197
1399,3187475163,1,70,1,55976,258,260,6,232647,4203
1400,3187475220,1,83,0,56059,258,260,5,232907,4208
1401,3187475276,1,72,0,56131,258,261,6,233168,4214
1402,3187475331,1,51,0,56182,258,261,5,233429,4219
1403,3187475387,1,35,1,56217,259,261,5,233690,4224
1404,3187475443,1,136,2,56353,261,261,5,233951,4229
1405,3187475499,1,9,0,56362,261,261,6,234212,4235
1406,3187475555,1,72,1,56434,262,260,5,234472,4240
1407,3187475612,1,60,0,56494,262,260,6,234732,4246
1408,3187475668,1,92,2,56586,264,261,5,234993,4251
1409,3187475724,1,28,0,56614,264,261,6,235254,4257
1410,3187475780,1,43,0,56657,264,261,6,235515,4263
1411,3187475836,1,122,0,56779,264,261,5,235776,4268
1412,3187475892,1,29,0,56808,264,261,6,236037,4274
1413,3187475948,1,69,0,56877,264,261,5,236298,4279
1414,3187476003,1,45,0,56922,264,261,5,236559,4284
1415,3187476059,1,115,1,57037,265,263,5,236822,4289
1416,3187476115,1,21,0,57058,265,262,5,237084,4294
1417,3187476171,1,49,0,57107,265,264,5,237348,4299
1418,3187476227,1,101,1,57208,266,263,5,237611,4304
1419,3187476283,1,46,0,57254,266,263,5,237874,4309
1420,3187476339,1,60,1,57314,267,264,5,238138,4314
1421,3187476394,1,37,1,57351,268,263,5,238401,4319
1422,3187476450,1,122,0,57473,268,262,5,238663,4324
1423,3187476508,1,14,0,57487,268,262,5,238925,4329
1424,3187476564,1,62,0,57549,268,261,5,239186,4334
1425,3187476622,1,78,0,57627,268,262,8,239448,4342
1426,3187476678,1,63,0,57690,268,263,6,239711,4348
1427,3187476734,1,54,0,57744,268,263,6,239974,4354
1428,3187476790,1,33,0,57777,268,263,6,240237,4360
1429,3187476846,1,128,0,57905,268,262,6,240499,4366
1430,3187476902,1,14,0,57919,268,262,5,240761,4371
1431,3187476958,1,68,0,57987,268,262,4,241023,4375
1432,3187477014,1,71,1,58058,269,263,5,241286,4380
1433,3187477071,1,83,0,58141,269,264,5,241550,4385
1434,3187477128,1,38,0,58179,269,264,7,241814,4392
1435,3187477184,1,47,1,58226,270,264,5,242078,4397
1436,3187477240,1,133,0,58359,270,264,6,242342,4403
1437,3187477297,1,22,0,58381,270,264,6,242606,4409
1438,3187477354,1,69,1,58450,271,264,5,242870,4414
1439,3187477411,1,51,0,58501,271,265,6,243135,4420
1440,3187477468,1,93,0,58594,271,266,5,243401,4425
1441,3187477525,1,28,0,58622,271,266,6,243667,4431
1442,3187477581,1,55,0,58677,271,266,5,243933,4436
1443,3187477637,1,130,1,58807,272,266,5,244199,4441
1444,3187477693,1,27,0,58834,272,266,5,244465,4446
1445,3187477749,1,64,0,58898,272,266,6,244731,4452
1446,3187477804,1,48,0,58946,272,265,5,244996,4457
1447,3187477860,1,103,0,59049,272,265,4,245261,4461
1448,3187477915,1,20,0,59069,272,265,5,245526,4466
1449,3187477971,1,53,0,59122,272,266,6,245792,4472
1450,3187478028,1,104,1,59226,273,266,6,246058,4478
1451,3187478084,1,52,0,59278,273,265,6,246323,4484
1452,3187478143,1,55,1,59333,274,264,9,246587,4493
1453,3187478200,1,39,0,59372,274,264,6,246851,4499
1454,3187478257,1,123,0,59495,274,262,4,247113,4503
1455,3187478313,1,20,0,59515,274,262,5,247375,4508
1456,3187478369,1,57,0,59572,274,260,5,247635,4513
1457,3187478426,1,93,0,59665,274,260,5,247895,4518
1458,3187478482,1,58,0,59723,274,260,5,248155,4523
1459,3187478537,1,59,0,59782,274,260,5,248415,4528
1460,3187478593,1,31,0,59813,274,260,5,248675,4533
1461,3187478650,1,125,0,59938,274,260,6,248935,4539
1462,3187478706,1,13,0,59951,274,259,5,249194,4544
1463,3187478761,1,67,1,60018,275,260,5,249454,4549
1464,3187478817,1,76,0,60094,275,259,5,249713,4554
1465,3187478877,1,77,1,60171,276,259,7,249972,4561
1466,3187478933,1,52,0,60223,276,260,5,250232,4566
1467,3187478989,1,38,0,60261,276,260,6,250492,4572
1468,3187479045,1,123,0,60384,276,261,5,250753,4577
1469,3187479100,1,11,0,60395,276,262,4,251015,4581
1470,3187479156,1,76,0,60471,276,260,6,251275,4587
1471,3187479212,1,63,0,60534,276,261,5,251536,4592
1472,3187479268,1,90,0,60624,276,262,5,251798,4597
1473,3187479324,1,32,0,60656,276,260,6,252058,4603
1474,3187479380,1,48,0,60704,276,261,5,252319,4608
1475,3187479435,1,114,1,60818,277,263,5,252582,4613
1476,3187479491,1,32,0,60850,277,263,6,252845,4619
1477,3187479548,1,67,0,60917,277,264,4,253109,4623
1478,3187479606,1,44,0,60961,277,264,7,253373,4630
1479,3187479663,1,112,0,61073,277,264,6,253637,4636
1480,3187479719,1,25,0,61098,277,264,6,253901,4642
1481,3187479774,1,50,0,61148,277,265,5,254166,4647
1482,3187479831,1,105,0,61253,277,264,5,254430,4652
1483,3187479887,1,45,0,61298,277,263,4,254693,4656
1484,3187479942,1,72,0,61370,277,264,5,254957,4661
1485,3187479998,1,32,1,61402,278,264,5,255221,4666
1486,3187480054,1,128,0,61530,278,264,6,255485,4672
1487,3187480109,1,13,0,61543,278,264,4,255749,4676
1488,3187480165,1,66,0,61609,278,264,6,256013,4682
1489,3187480221,1,88,1,61697,279,264,5,256277,4687
1490,3187480276,1,67,1,61764,280,264,4,256541,4691
1491,3187480332,1,51,0,61815,280,263,5,256804,4696
1492,3187480387,1,38,0,61853,280,263,5,257067,4701
1493,3187480442,1,112,1,61965,281,263,5,257330,4706
1494,3187480497,1,15,0,61980,281,263,5,257593,4711
1495,3187480555,1,66,0,62046,281,263,7,257856,4718
1496,3187480610,1,60,1,62106,282,262,4,258118,4722
1497,3187480666,1,86,0,62192,282,261,5,258379,4727
1498,3187480722,1,30,0,62222,282,261,5,258640,4732
1499,3187480779,1,54,0,62276,282,260,4,258900,4736
1500,3187480835,1,102,0,62378,282,259,5,259159,4741
1501,3187480891,1,38,0,62416,282,259,5,259418,4746
1502,3187480947,1,60,0,62476,282,260,5,259678,4751
1503,3187481002,1,39,0,62515,282,260,4,259938,4755
1504,3187481059,1,112,1,62627,283,259,5,260197,4760
1505,3187481114,1,22,0,62649,283,258,5,260455,4765
1506,3187481170,1,54,0,62703,283,258,5,260713,4770
1507,3187481227,1,93,0,62796,283,256,7,260969,4777
1508,3187481283,1,45,0,62841,283,256,6,261225,4783
1509,3187481339,1,61,3,62902,286,256,6,261481,4789
1510,3187481395,1,30,0,62932,286,256,5,261737,4794
1511,3187481451,1,108,0,63040,286,256,5,261993,4799
1512,3187481507,1,15,0,63055,286,256,5,262249,4804
1513,3187481562,1,65,0,63120,286,256,5,262505,4809
1514,3187481618,1,75,0,63195,286,256,6,262761,4815
1515,3187481674,1,74,0,63269,286,255,5,263016,4820
1516,3187481729,1,46,0,63315,286,255,5,263271,4825
1517,3187481786,1,41,0,63356,286,254,5,263525,4830
1518,3187481841,1,114,0,63470,286,254,5,263779,4835
1519,3187481897,1,20,0,63490,286,254,4,264033,4839
1520,3187481953,1,69,1,63559,287,252,5,264285,4844
1521,3187482008,1,42,0,63601,287,252,4,264537,4848
1522,3187482063,1,100,0,63701,287,251,4,264788,4852
1523,3187482118,1,25,0,63726,287,251,5,265039,4857
1524,3187482174,1,52,0,63778,287,251,4,265290,4861
1525,3187482231,1,98,0,63876,287,251,5,265541,4866
1526,3187482287,1,45,0,63921,287,250,5,265791,4871
1527,3187482342,1,64,1,63985,288,249,5,266040,4876
1528,3187482398,1,30,0,64015,288,250,5,266290,4881
1529,3187482454,1,112,0,64127,288,251,4,266541,4885
1530,3187482510,1,16,0,64143,288,251,4,266792,4889
1531,3187482566,1,60,1,64203,289,250,5,267042,4894
1532,3187482622,1,76,1,64279,290,250,5,267292,4899
1533,3187482678,1,59,0,64338,290,251,5,267543,4904
